2020-03-06 10:28:26,"b'USD/JPY nosedives to fresh six-month lows, risks breaking below 105.00 mark By @HareshMenghani\xe2\x80\xa6 https://t.co/iLirzxe2bx'"
2020-03-06 10:28:12,"b'#Coronavirus - Aggiornamento video del Sindaco Jacopo Massaro, di gioved\xc3\xac 5 marzo, ore 18.00: https://t.co/vUpBZTYJ4s.'"
2020-03-06 10:26:17,"b'RT @WomensVoiceVote: Our #IWD2020 IWD event is still taking place on Sunday 8th March at @volunteering_uk, 11.00- 2.30. According to #publi\xe2\x80\xa6'"
2020-03-06 10:25:09,b'RT @HayriNisanci: Birbirine benzer semptomlar g\xc3\xb6steren bu 4 hastal\xc4\xb1\xc4\x9f\xc4\xb1 birbirinden ay\xc4\xb1rabilmek i\xc3\xa7in haz\xc4\xb1rlanm\xc4\xb1\xc5\x9f bir tablo. #coronavirusturke\xe2\x80\xa6'
2020-03-06 10:23:15,b'Ok. A reason to own #gold or #platinum or #palladium or #silver #bullion or a bullion #ETF like $GLD - rather than\xe2\x80\xa6 https://t.co/ZZIZ5UU0Ob'
2020-03-06 10:21:24,b'Die aktuelle Lage in Deutschland am 06.03.2020 11:00 Uhr\n#corona #coronadeutschland  #coronavirus #CoronaVirusDE\xe2\x80\xa6 https://t.co/Q8Mj1dXhxx'
2020-03-06 10:20:11,b'RT @Emergenza24: UPDATE [06.03-11:00] #Worldwide #Mondo AGGIORNAMENTO DEI CASI PER PAESE/LOCATION #epidemia #polmonite da #coronavirus #cor\xe2\x80\xa6'
2020-03-06 10:19:15,b'Shame on #aberdeendigital a seller on @amazon and shame on #Amazon for letting them mark up  hand sanitizer \xc2\xa33.49 t\xe2\x80\xa6 https://t.co/UO2OqJv7UN'
2020-03-06 10:18:05,"b'#coronavirus: @coldiretti, domani sabato 7/3 parte campagna #mangiaitaliano. appuntamento dalle ore 9,00 negli agri\xe2\x80\xa6 https://t.co/g7Uw05LSix'"
2020-03-06 10:17:30,"b'RT @COVID19Tracker: \xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x99 2020-03-06 10:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 98,698 cases (+311)\n\xe2\x9d\x93 482 suspected\n\xf0\x9f\x92\x80 3,383 dead\n\xe2\x9c\x85 55,444 recovere\xe2\x80\xa6'"
2020-03-06 10:17:11,"b'RT @COVID19Tracker: \xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x97 2020-03-06 08:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 98,387 cases (+5)\n\xe2\x9d\x93 482 suspected\n\xf0\x9f\x92\x80 3,383 dead\n\xe2\x9c\x85 55,444 recovered\xe2\x80\xa6'"
2020-03-06 10:15:39,"b'RT @snf_ch: Sonderausschreibung f\xc3\xbcr #Coronavirus Forschung: Der SNF unterst\xc3\xbctzt Forschende aus allen Disziplinen, um den Umgang mit der #co\xe2\x80\xa6'"
2020-03-06 10:13:50,"b'RT @snf_ch: Sonderausschreibung f\xc3\xbcr #Coronavirus Forschung: Der SNF unterst\xc3\xbctzt Forschende aus allen Disziplinen, um den Umgang mit der #co\xe2\x80\xa6'"
2020-03-06 10:13:21,"b'RT @snf_ch: Sonderausschreibung f\xc3\xbcr #Coronavirus Forschung: Der SNF unterst\xc3\xbctzt Forschende aus allen Disziplinen, um den Umgang mit der #co\xe2\x80\xa6'"
2020-03-06 10:12:29,b'RT @Emergenza24: UPDATE [06.03-10:00] #Worldwide #Mondo AGGIORNAMENTO DEI CASI PER PAESE/LOCATION #epidemia #polmonite da #coronavirus #cor\xe2\x80\xa6'
2020-03-06 10:09:54,"b'RT @GIMBE: #coronavirus aggiornamento 4 marzo ore 18.00\n3.089 casi riportati dalla Protezione Civile, elaborazione dati Fondazione GIMBE. #\xe2\x80\xa6'"
2020-03-06 10:09:12,b'RT @Emergenza24: UPDATE [06.03-11:00] #Worldwide #Mondo AGGIORNAMENTO DEI CASI PER PAESE/LOCATION #epidemia #polmonite da #coronavirus #cor\xe2\x80\xa6'
2020-03-06 10:08:20,"b'Sonderausschreibung f\xc3\xbcr #Coronavirus Forschung: Der SNF unterst\xc3\xbctzt Forschende aus allen Disziplinen, um den Umgang\xe2\x80\xa6 https://t.co/4txK5ks5py'"
2020-03-06 10:05:19,"b'#CoronaVirus. 11.00 \xe2\x80\x93 Positivo un medico di #Cagliari, \xc3\xa8 il quinto caso in #Sardegna\nSi tratta di un medico cagliar\xe2\x80\xa6 https://t.co/I1pDnGQJbE'"
2020-03-06 10:05:07,b'RT @Emergenza24: UPDATE [06.03-10:00] #Worldwide #Mondo AGGIORNAMENTO DEI CASI PER PAESE/LOCATION #epidemia #polmonite da #coronavirus #cor\xe2\x80\xa6'
2020-03-06 10:02:02,b'RT @Emergenza24: UPDATE [06.03-11:00] #Worldwide #Mondo AGGIORNAMENTO DEI CASI PER PAESE/LOCATION #epidemia #polmonite da #coronavirus #cor\xe2\x80\xa6'
2020-03-06 10:01:05,b'RT @Emergenza24: UPDATE [06.03-10:00] #Worldwide #Mondo AGGIORNAMENTO DEI CASI PER PAESE/LOCATION #epidemia #polmonite da #coronavirus #cor\xe2\x80\xa6'
2020-03-06 10:01:00,b'UPDATE [06.03-11:00] #Worldwide #Mondo AGGIORNAMENTO DEI CASI PER PAESE/LOCATION #epidemia #polmonite da\xe2\x80\xa6 https://t.co/Sw8WIHeK7n'
2020-03-06 10:00:04,"b'\xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x99 2020-03-06 10:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 98,698 cases (+311)\n\xe2\x9d\x93 482 suspected\n\xf0\x9f\x92\x80 3,383 dead\n\xe2\x9c\x85 55,444 reco\xe2\x80\xa6 https://t.co/QDGea35X2Z'"
2020-03-06 09:59:03,"b""RT @cardiffuni: \xe2\x9d\x93Do you have questions about #coronavirus?\n\n\xf0\x9f\x99\x8b Join us for our live Q &amp; A on the #cardiffuni Facebook page today, where we'l\xe2\x80\xa6"""
2020-03-06 09:54:35,"b'RT @SadullahSaad: \xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa5\x8d\xe0\xa4\xb2\xe0\xa5\x80 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xae\xe0\xa5\x81\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xb2\xe0\xa4\xbf\xe0\xa4\xae \xe0\xa4\xb5\xe0\xa4\xbf\xe0\xa4\xb0\xe0\xa5\x8b\xe0\xa4\xa7\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa4\xbc\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xb2-\xe0\xa4\x8f \xe0\xa4\x86\xe0\xa4\xae \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xb9\xe0\xa5\x81\xe0\xa4\x88 \xe0\xa4\xae\xe0\xa5\x8c\xe0\xa4\xa4: 53\n\xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa5\x8d\xe0\xa4\xb2\xe0\xa5\x80 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 #coronavirus \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb5\xe0\xa4\x9c\xe0\xa4\xb9 \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xb9\xe0\xa5\x81\xe0\xa4\x88 \xe0\xa4\xae\xe0\xa5\x8c\xe0\xa4\xa4: 00\n\xe0\xa4\xa8\xe0\xa4\xab\xe0\xa4\xbc\xe0\xa4\xb0\xe0\xa4\xa4 \xe0\xa4\x97\xe0\xa4\xb9\xe0\xa4\xb0\xe0\xa5\x80 \xe0\xa4\xb9\xe0\xa5\x88, \xe0\xa4\x87\xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xb9\xe0\xa4\xb0\xe0\xa4\xbe\xe2\x80\xa6'"
2020-03-06 09:53:33,"b""RT @cardiffuni: \xe2\x9d\x93Do you have questions about #coronavirus?\n\n\xf0\x9f\x99\x8b Join us for our live Q &amp; A on the #cardiffuni Facebook page today, where we'l\xe2\x80\xa6"""
2020-03-06 09:50:33,"b""\xf0\x9f\x93\xa2#revuedepresse Stanislas di Vittorio, fondateur d'https://t.co/F9ms27rGA9 \xc3\xa9tait sur @CNEWS pour parler #assurances\xe2\x80\xa6 https://t.co/8Oiwk4ISO6"""
2020-03-06 09:42:55,"b'RT @Stadt_Cottbus: Mit Stand Freitag, 06.03.2020, 10:00 Uhr, gibt es in Cottbus/Ch\xc3\xb3\xc5\x9bebuz keine begr\xc3\xbcndeten Verdachtsf\xc3\xa4lle oder best\xc3\xa4tigten\xe2\x80\xa6'"
2020-03-06 09:41:25,"b'RT @Stadt_Cottbus: Mit Stand Freitag, 06.03.2020, 10:00 Uhr, gibt es in Cottbus/Ch\xc3\xb3\xc5\x9bebuz keine begr\xc3\xbcndeten Verdachtsf\xc3\xa4lle oder best\xc3\xa4tigten\xe2\x80\xa6'"
2020-03-06 09:40:59,"b'Mit Stand Freitag, 06.03.2020, 10:00 Uhr, gibt es in Cottbus/Ch\xc3\xb3\xc5\x9bebuz keine begr\xc3\xbcndeten Verdachtsf\xc3\xa4lle oder best\xc3\xa4ti\xe2\x80\xa6 https://t.co/5u0K0kI0uU'"
2020-03-06 09:38:27,"b""@GDarmanin @gouvernementFR C'est une plaisanterie? \nSi c'est le cas, elle est de tr\xc3\xa8s mauvais go\xc3\xbbt. \nFranchement, e\xe2\x80\xa6 https://t.co/MmdCwWVkIp"""
2020-03-06 09:31:36,"b'RT @cardiffuni: \xe2\x9d\x93Do you have questions about #coronavirus?\n\n\xf0\x9f\x99\x8b Join us for our live Q &amp; A on the #cardiffuni Facebook page tomorrow, where w\xe2\x80\xa6'"
2020-03-06 09:29:10,"b'RT @A3Noticias: El Corredor del Henares, entre Madrid y Guadalajara, zona cero de los contagios por #coronavirus en Espa\xc3\xb1a https://t.co/c1j\xe2\x80\xa6'"
2020-03-06 09:26:47,"b'Nonostante i disagi che anche la #MotoGP sta vivendo a  causa dell\xe2\x80\x99allarme #coronavirus , #ValentinoRossi  \xc3\xa8 pronto\xe2\x80\xa6 https://t.co/vgaiTFsb1a'"
2020-03-06 09:26:09,"b'RKI: aktuelle Infektionszahlen in Deutschland (Datenstand: 6.3.2020, 7:00 Uhr) [534]\n#coronavirus #Covid_19\xe2\x80\xa6 https://t.co/r4hR99x13A'"
2020-03-06 09:25:18,b'#tremblement #3h23 #barricadesfin #alerteamber  Nouveaux cas de #coronavirus @rdimatin d\xc3\xa8s 5:00 https://t.co/hhBpV3Qw4a'
2020-03-06 09:22:13,"b'Recent reports suggest that total cases of #coronavirus has reached 1,00,000.\nThe epidemic is spreading widely so I\xe2\x80\xa6 https://t.co/b3392rKp8U'"
2020-03-06 09:22:06,"b""RT @cardiffuni: \xe2\x9d\x93Do you have questions about #coronavirus?\n\n\xf0\x9f\x99\x8b Join us for our live Q &amp; A on the #cardiffuni Facebook page today, where we'l\xe2\x80\xa6"""
2020-03-06 09:19:08,b'This. All day. The amount of stories I have heard this week alone of people who are unwell still going to family or\xe2\x80\xa6 https://t.co/2wRTfVzR5j'
2020-03-06 09:10:40,"b'Sepanjang 2 hingga 4 Maret 2020 pukul 13.00 WIB, perbincangan isu virus corona di Twitter terus mengalir tak terben\xe2\x80\xa6 https://t.co/abTgOmI1jS'"
2020-03-06 09:07:17,"b'RT @Maleffik: Muy interesante, a partir del 00:13:20 \nC\xc3\xb3mo Cuba aplic\xc3\xb3 la propiedad intelectual y c\xc3\xb3mo aprendi\xc3\xb3 a negociarla, c\xc3\xb3mo en la ac\xe2\x80\xa6'"
2020-03-06 09:04:12,b'https://t.co/wYc152vt4t \nWe got 50 pieces of 3M VFlex FFP1 PROTECTIVE MASK Filtering half mask with valve with fair\xe2\x80\xa6 https://t.co/aVL34Ut2oj'
2020-03-06 09:03:00,b'UPDATE [06.03-10:00] #Worldwide #Mondo AGGIORNAMENTO DEI CASI PER PAESE/LOCATION #epidemia #polmonite da\xe2\x80\xa6 https://t.co/8gbK6NvUMu'
2020-03-06 09:02:39,b'\xe0\xb9\x80\xe0\xb8\x88\xe0\xb8\xb5\xe0\xb8\xa2\xe0\xb9\x82\xe0\xb8\xab\xe0\xb8\xa2\xe0\xb9\x88\xe0\xb8\xa7 \xe0\xb8\xad\xe0\xb8\xb9\xe0\xb9\x88\xe0\xb8\xae\xe0\xb8\xb1\xe0\xb9\x88\xe0\xb8\x99 HELP for HOPE Special Live Talk Charity\n\n\xe0\xb8\x96\xe0\xb9\x88\xe0\xb8\xb2\xe0\xb8\xa2\xe0\xb8\x97\xe0\xb8\x94\xe0\xb8\xaa\xe0\xb8\x94\xe0\xb8\x97\xe0\xb8\xb2\xe0\xb8\x87\xe0\xb8\xaa\xe0\xb8\x96\xe0\xb8\xb2\xe0\xb8\x99\xe0\xb8\xb5\xe0\xb9\x82\xe0\xb8\x97\xe0\xb8\xa3\xe0\xb8\x97\xe0\xb8\xb1\xe0\xb8\xa8\xe0\xb8\x99\xe0\xb9\x8c\xe0\xb8\x81\xe0\xb8\xad\xe0\xb8\x87\xe0\xb8\x97\xe0\xb8\xb1\xe0\xb8\x9e\xe0\xb8\x9a\xe0\xb8\x81\xe0\xb8\x8a\xe0\xb9\x88\xe0\xb8\xad\xe0\xb8\x87 5 \n\xe0\xb9\x83\xe0\xb8\x99\xe0\xb8\xa7\xe0\xb8\xb1\xe0\xb8\x99\xe0\xb8\xa8\xe0\xb8\xb8\xe0\xb8\x81\xe0\xb8\xa3\xe0\xb9\x8c\xe0\xb8\x97\xe0\xb8\xb5\xe0\xb9\x88 20\xe2\x80\xa6 https://t.co/kFkVQfOQ5B'
2020-03-06 09:01:28,"b""L'unica certezza che abbiamo \xc3\xa8 che sono le 10:00 \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb!\n#coronavirus"""
2020-03-06 08:58:37,b'RT @julialindau: I just landed at JFK after reporting on #coronavirus in Milan and Lombardy \xe2\x80\x94the epicenter of Italy\xe2\x80\x99s  outbreak\xe2\x80\x94 for @vicen\xe2\x80\xa6'
2020-03-06 08:57:55,b'RT @Emergenza24: UPDATE [06.03-09:00] #Worldwide #Mondo AGGIORNAMENTO DEI CASI PER PAESE/LOCATION #epidemia #polmonite da #coronavirus #cor\xe2\x80\xa6'
2020-03-06 08:57:31,b'#Coronavirus-Ticker: S\xc3\xbcdtirol ist Risikogebiet\n  -  \n09.00 Uhr: Deutschlandweit 534 Infizierte - davon 79 in\xe2\x80\xa6 https://t.co/JZiMP7yDx2'
2020-03-06 08:57:26,"b'\xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa5\x8d\xe0\xa4\xb2\xe0\xa5\x80 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xae\xe0\xa5\x81\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xb2\xe0\xa4\xbf\xe0\xa4\xae \xe0\xa4\xb5\xe0\xa4\xbf\xe0\xa4\xb0\xe0\xa5\x8b\xe0\xa4\xa7\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa4\xbc\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xb2-\xe0\xa4\x8f \xe0\xa4\x86\xe0\xa4\xae \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xb9\xe0\xa5\x81\xe0\xa4\x88 \xe0\xa4\xae\xe0\xa5\x8c\xe0\xa4\xa4: 53\n\xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa5\x8d\xe0\xa4\xb2\xe0\xa5\x80 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 #coronavirus \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb5\xe0\xa4\x9c\xe0\xa4\xb9 \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xb9\xe0\xa5\x81\xe0\xa4\x88 \xe0\xa4\xae\xe0\xa5\x8c\xe0\xa4\xa4: 00\n\xe0\xa4\xa8\xe0\xa4\xab\xe0\xa4\xbc\xe0\xa4\xb0\xe0\xa4\xa4 \xe0\xa4\x97\xe0\xa4\xb9\xe0\xa4\xb0\xe0\xa5\x80 \xe0\xa4\xb9\xe0\xa5\x88, \xe0\xa4\x87\xe2\x80\xa6 https://t.co/0y5mcajYzu'"
2020-03-06 08:54:02,"b""RT @rationalsquad: Rick Santelli on @CNBC just made the argument that we'd be better off if everyone got the #coronavirus right away and 2%\xe2\x80\xa6"""
2020-03-06 08:51:45,"b'#COVID19 #coronavirus Rund 240,-- Euro soll ein Test auf Corona-Virus kosten. Bei 83 Millionen Menschen x 240,-- Eu\xe2\x80\xa6 https://t.co/TPC63FRcnL'"
2020-03-06 08:50:18,"b'RT @GIMBE: #coronavirus aggiornamento 4 marzo ore 18.00\n3.089 casi riportati dalla Protezione Civile, elaborazione dati Fondazione GIMBE. #\xe2\x80\xa6'"
2020-03-06 08:46:08,"b'RT @capeb_fr: \xf0\x9f\x8e\x99\xef\xb8\x8f Hier, Patrick Li\xc3\xa9bus, Pr\xc3\xa9sident de la #CAPEB et Vice-Pr\xc3\xa9sident de @U2P_france \xc3\xa9tait sur \n@LCI pour parler des cons\xc3\xa9quences\xe2\x80\xa6'"
2020-03-06 08:44:36,"b""RT @cardiffuni: \xe2\x9d\x93Do you have questions about #coronavirus?\n\n\xf0\x9f\x99\x8b Join us for our live Q &amp; A on the #cardiffuni Facebook page today, where we'l\xe2\x80\xa6"""
2020-03-06 08:43:25,"b""RT @cardiffuni: \xe2\x9d\x93Do you have questions about #coronavirus?\n\n\xf0\x9f\x99\x8b Join us for our live Q &amp; A on the #cardiffuni Facebook page today, where we'l\xe2\x80\xa6"""
2020-03-06 08:36:39,"b'Die EU-Gesundheitsminister kommen heute in Br\xc3\xbcssel zu einer au\xc3\x9ferordentlichen #EPSCO-Sitzung zusamen, um die neuest\xe2\x80\xa6 https://t.co/YXQn3NkTXC'"
2020-03-06 08:28:41,b'#Hoy #Viernes\n#imagendeldia\n#pronosticos reales de #apuestas oficiales\n#ayuda para #Quiniela #Jornada40\n\nRecuerda\xe2\x80\xa6 https://t.co/UfOUuHCkxm'
2020-03-06 08:26:27,"b'RT @StandfieldKen: #coronavirusaus #COVID\xe3\x83\xbc19 #coronavirus As at 09:00 hrs on 6 March 2020, Australia 59 confirmed cases of coronavirus (#CO\xe2\x80\xa6'"
2020-03-06 08:26:11,"b'\xe2\x9d\x93Do you have questions about #coronavirus?\n\n\xf0\x9f\x99\x8b Join us for our live Q &amp; A on the #cardiffuni Facebook page today, wh\xe2\x80\xa6 https://t.co/EsQrXnex25'"
2020-03-06 08:21:28,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (jueves 5 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-06 08:19:33,b'RT @PaulDoroshenko: Age and gender are big factors in the mortality risk for #Coronavirus \n\nThe death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 y\xe2\x80\xa6'
2020-03-06 08:19:10,"b'RT @JoannaTeglund: @avatorl Time to look at Sweden? 94 cases in 9 days. Almost impossible to be tested, until yesterday about 600 tested, t\xe2\x80\xa6'"
2020-03-06 08:18:46,b'RT @Michaluck: Coronavirus Germany:\n24.02. - 16 Cases\n25.02. - 18 /+2\n26.02. - 21 /+3\n27.02. - 26 /+5\n28.02. - 53 /+27\n29.02. - 66 /+13\n01.\xe2\x80\xa6'
2020-03-06 08:16:52,b'Coronavirus Germany:\n24.02. - 16 Cases\n25.02. - 18 /+2\n26.02. - 21 /+3\n27.02. - 26 /+5\n28.02. - 53 /+27\n29.02. - 66\xe2\x80\xa6 https://t.co/aZcGBoM3pA'
2020-03-06 08:15:36,"b'RT @cardiffuni: \xe2\x9d\x93Do you have questions about #coronavirus?\n\n\xf0\x9f\x99\x8b Join us for our live Q &amp; A on the #cardiffuni Facebook page tomorrow, where w\xe2\x80\xa6'"
2020-03-06 08:08:18,b'RT @Emergenza24: UPDATE [06.03-09:00] #Worldwide #Mondo AGGIORNAMENTO DEI CASI PER PAESE/LOCATION #epidemia #polmonite da #coronavirus #cor\xe2\x80\xa6'
2020-03-06 08:05:19,b'RT @julialindau: I just landed at JFK after reporting on #coronavirus in Milan and Lombardy \xe2\x80\x94the epicenter of Italy\xe2\x80\x99s  outbreak\xe2\x80\x94 for @vicen\xe2\x80\xa6'
2020-03-06 08:04:55,b'RT @Emergenza24: UPDATE [06.03-09:00] #Worldwide #Mondo AGGIORNAMENTO DEI CASI PER PAESE/LOCATION #epidemia #polmonite da #coronavirus #cor\xe2\x80\xa6'
2020-03-06 08:02:42,b'UPDATE [06.03-09:00] #Worldwide #Mondo AGGIORNAMENTO DEI CASI PER PAESE/LOCATION #epidemia #polmonite da\xe2\x80\xa6 https://t.co/MwZAS8iRgx'
2020-03-06 08:02:31,b'UPDATE [06.03-09:00] #Worldwide #Mondo AGGIORNAMENTO DEI CASI PER PAESE/LOCATION #epidemia #polmonite da\xe2\x80\xa6 https://t.co/k2AVvoJY5j'
2020-03-06 08:01:10,b'#coronavirus #COVID Remember @realDonaldTrump said at #Davos2020 \xe2\x80\x9cWe\xe2\x80\x99re continuing to work on things that you\xe2\x80\x99ll be\xe2\x80\xa6 https://t.co/qI3fJr7n0z'
2020-03-06 08:00:05,"b'\xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x97 2020-03-06 08:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 98,387 cases (+5)\n\xe2\x9d\x93 482 suspected\n\xf0\x9f\x92\x80 3,383 dead\n\xe2\x9c\x85 55,444 recove\xe2\x80\xa6 https://t.co/Ogb2wMVZvf'"
2020-03-06 07:53:37,"b'#coronavirus #COVID\xe3\x83\xbc19\nCasos-muertes-ratio (00:01 CET 6/3)\nChina 80.552-3.042-3,8% (ayer 3,7%)\nFuera 17,494-340-1.9\xe2\x80\xa6 https://t.co/2BqvD4YtD1'"
2020-03-06 07:53:12,"b'RT @cardiffuni: \xe2\x9d\x93Do you have questions about #coronavirus?\n\n\xf0\x9f\x99\x8b Join us for our live Q &amp; A on the #cardiffuni Facebook page tomorrow, where w\xe2\x80\xa6'"
2020-03-06 07:51:15,b'\xc2\xbfC\xc3\xb3mo es posible que un viernes a las 9.00 am huela as\xc3\xad en el metro? \xf0\x9f\x9a\x87\n\nY la gente preocupada por el #coronavirus..\xe2\x80\xa6 https://t.co/8pL2WsNyj1'
2020-03-06 07:45:36,b'#coronavirus #COVID\nOfficiell statistik fr\xc3\xa5n h\xc3\xa4lsoministeriet i Italien\nL\xc3\xa4get 17.00 onsdagen 5 mars 2020\nAntal fall\xe2\x80\xa6 https://t.co/CPyhVBTwM3'
2020-03-06 07:35:46,b'El resto de cosas est\xc3\xa1n asi:\n\n#oro \xf0\x9f\x94\xbc +0.23% 1671 #dolares\n\n#Brent \xf0\x9f\x94\xbd - 1.00% 49.49$\n\n#Bitcoin \xf0\x9f\x94\xbc +2.64% 9163$\xe2\x80\xa6 https://t.co/qb4USnN1Ft'
2020-03-06 07:33:03,b'RT @YourMarkLubbers: Huge leaks coming up regarding the #CoronavirusOutbreak. Our teams have been working around the clock to get this conf\xe2\x80\xa6'
2020-03-06 07:28:53,b'Good news for #climatechange: United said Wed it would reduce intl schedule by 20%\nJetBlue 5 percent%\nLufthansa Ger\xe2\x80\xa6 https://t.co/t8I2pIgUso'
2020-03-06 07:26:07,b'Top Termine des Tages:\n\n\xf0\x9f\x87\xaa\xf0\x9f\x87\xba   9:15 - Beratung der EU-Au\xc3\x9fenminister wegen der Situation in Syrien #Erdogan #Putin\n\n\xe2\x9a\x95\xef\xb8\x8f\xe2\x80\xa6 https://t.co/v9mfOxyBGj'
2020-03-06 07:20:11,b'#CoronavirusInSA #coronavirus is a ploy by @WHO &amp; @BillGates &amp; Co for Population Tailoring / Control.\xe2\x80\xa6 https://t.co/EURph2y12z'
2020-03-06 07:18:00,"b""RT @FalFilesi: G\xc3\xbczel bir haber alman\xc4\xb1n verdi\xc4\x9fi mutlulukla 3 kartl\xc4\xb1k tarot a\xc3\xa7\xc4\xb1l\xc4\xb1m\xc4\xb1n\xc4\xb1 sadece 5 TL yapt\xc4\xb1k. Cuma g\xc3\xbcn\xc3\xbc saat 17.00'e kadar ge\xc3\xa7erl\xe2\x80\xa6"""
2020-03-06 07:16:09,"b'RT @MCgUBmyDO4XCcG5: &lt;Press Conference of Shincheonji Church of Jesus Regarding COVID-19&gt;\n\nDate: Mar. 2nd, 2020 15:00\nLive Streaming Link :\xe2\x80\xa6'"
2020-03-06 07:14:35,b'RT @YourMarkLubbers: Huge leaks coming up regarding the #CoronavirusOutbreak. Our teams have been working around the clock to get this conf\xe2\x80\xa6'
2020-03-06 07:13:11,"b'RT @MCgUBmyDO4XCcG5: &lt;Press Conference of Shincheonji Church of Jesus Regarding COVID-19&gt;\n\nDate: Mar. 2nd, 2020 15:00\nLive Streaming Link :\xe2\x80\xa6'"
2020-03-06 07:12:31,b'#coronavirus : Impact on Global #Solar Market and #SupplyChain . Join @TaiyangNews #Webinar To Discuss This With Ke\xe2\x80\xa6 https://t.co/ty59qEMyQ0'
2020-03-06 07:12:01,"b'RT @Gacetinmadrid: El Hospital de La Paz desaloja su UCI y se prepara para el ""peor escenario"" del coronavirus\n\n#Madrid #HospitaldeLaPaz #U\xe2\x80\xa6'"
2020-03-06 07:09:43,b'Age and gender are big factors in the mortality risk for #Coronavirus \nThe death rate by age bracket:\n\xe2\x80\xa2 14.80% - 80\xe2\x80\xa6 https://t.co/pwC3bZRPMz'
2020-03-06 07:09:23,b'RT @simongerman600: This is the deepest meme on the #coronavirus that I came across... https://t.co/CUIHokFG4l'
2020-03-06 07:08:40,b'RT @Coronavirus_HON: La actualizaci\xc3\xb3n sobre casos de  #coronavirus en Latinoam\xc3\xa9rica y el Caribe ser\xc3\xa1 a las 10:00 pm\n\nEsperamos informaci\xc3\xb3n\xe2\x80\xa6'
2020-03-06 07:06:58,b'RT @SaludMadrid: \xc3\x9altima actualizaci\xc3\xb3n (jueves 5 de marzo a las 11:00 h) de la situaci\xc3\xb3n del nuevo #coronavirus en la \n@ComunidadMadrid http\xe2\x80\xa6'
2020-03-06 07:05:28,b'RT @PaulDoroshenko: Age and gender are big factors in the mortality risk for #Coronavirus \n\nThe death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 y\xe2\x80\xa6'
2020-03-06 07:00:05,"b'RT @capeb_fr: \xf0\x9f\x8e\x99\xef\xb8\x8f Hier, Patrick Li\xc3\xa9bus, Pr\xc3\xa9sident de la #CAPEB et Vice-Pr\xc3\xa9sident de @U2P_france \xc3\xa9tait sur \n@LCI pour parler des cons\xc3\xa9quences\xe2\x80\xa6'"
2020-03-06 07:00:03,"b'RT @Coronavirus_en: \xf0\x9f\x9f\xa7 Total Confirmed: 98,370\n\xf0\x9f\x9f\xa9 Total Recovered: 55,418\n\xf0\x9f\x9f\xa5 Total Deaths: 3,383\n\nLast update: 2020-03-06 04:00 (UTC)\n\n#Corona\xe2\x80\xa6'"
